country,date,total_cases,new_cases,new_cases_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths,new_deaths,new_deaths_smoothed,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,excess_mortality,excess_mortality_cumulative,excess_mortality_cumulative_absolute,excess_mortality_cumulative_per_million,hosp_patients,hosp_patients_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,icu_patients,icu_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,stringency_index,reproduction_rate,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,code,continent,population,population_density,median_age,life_expectancy,gdp_per_capita,extreme_poverty,diabetes_prevalence,handwashing_facilities,hospital_beds_per_thousand,human_development_index
High-income countries,2020-02-11,236.0,4.0,16.714285,0.17124642,0.0029024817,0.012128227,11.0,0.0,0.0,0.007981825,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1410112397.0,27.17702293395996,40.64899826049805,80.40190124511719,51743.6796875,,8.386144638061523,,5.280971050262451,
High-income countries,2020-02-12,243.0,7.0,12.0,0.17632575,0.005079343,0.008707445,11.0,0.0,0.0,0.007981825,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1410112397.0,27.17702293395996,40.64899826049805,80.40190124511719,51743.6796875,,8.386144638061523,,5.280971050262451,
High-income countries,2020-02-13,259.0,16.0,12.571428,0.18793568,0.011609927,0.009122085,12.0,1.0,0.14285715,0.008707445,0.0007256204,0.00010366006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1410112397.0,27.17702293395996,40.64899826049805,80.40190124511719,51743.6796875,,8.386144638061523,,5.280971050262451,
High-income countries,2020-02-14,275.0,16.0,14.285714,0.1995456,0.011609927,0.010366006,12.0,0.0,0.14285715,0.008707445,0.0,0.00010366006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1410112397.0,27.17702293395996,40.64899826049805,80.40190124511719,51743.6796875,,8.386144638061523,,5.280971050262451,
High-income countries,2020-02-15,293.0,18.0,16.142857,0.21260679,0.013061168,0.011713587,12.0,0.0,0.14285715,0.008707445,0.0,0.00010366006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1410112397.0,27.17702293395996,40.64899826049805,80.40190124511719,51743.6796875,,8.386144638061523,,5.280971050262451,
High-income countries,2020-02-16,322.0,29.0,13.857142,0.23364978,0.021042991,0.010055026,13.0,1.0,0.2857143,0.009433066,0.0007256204,0.00020732012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1410112397.0,27.17702293395996,40.64899826049805,80.40190124511719,51743.6796875,,8.386144638061523,,5.280971050262451,
High-income countries,2020-02-17,333.0,11.0,14.428572,0.2416316,0.007981825,0.010469666,13.0,0.0,0.2857143,0.009433066,0.0,0.00020732012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1410112397.0,27.17702293395996,40.64899826049805,80.40190124511719,51743.6796875,,8.386144638061523,,5.280971050262451,
High-income countries,2020-02-18,344.0,11.0,15.428572,0.24961342,0.007981825,0.011195286,13.0,0.0,0.2857143,0.009433066,0.0,0.00020732012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1410112397.0,27.17702293395996,40.64899826049805,80.40190124511719,51743.6796875,,8.386144638061523,,5.280971050262451,
High-income countries,2020-02-19,393.0,49.0,21.428572,0.28516883,0.0355554,0.015549009,13.0,0.0,0.2857143,0.009433066,0.0,0.00020732012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1410112397.0,27.17702293395996,40.64899826049805,80.40190124511719,51743.6796875,,8.386144638061523,,5.280971050262451,
High-income countries,2020-02-20,418.0,25.0,22.714285,0.30330932,0.01814051,0.016481949,14.0,1.0,0.2857143,0.010158686,0.0007256204,0.00020732012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1410112397.0,27.17702293395996,40.64899826049805,80.40190124511719,51743.6796875,,8.386144638061523,,5.280971050262451,
High-income countries,2020-02-21,515.0,97.0,34.285713,0.3736945,0.07038518,0.024878414,14.0,0.0,0.2857143,0.010158686,0.0,0.00020732012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1410112397.0,27.17702293395996,40.64899826049805,80.40190124511719,51743.6796875,,8.386144638061523,,5.280971050262451,
High-income countries,2020-02-22,744.0,229.0,64.42857,0.53986156,0.16616708,0.046750687,16.0,2.0,0.5714286,0.011609927,0.0014512409,0.00041464024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1410112397.0,27.17702293395996,40.64899826049805,80.40190124511719,51743.6796875,,8.386144638061523,,5.280971050262451,
High-income countries,2020-02-23,1075.0,331.0,107.57143,0.78004193,0.24018036,0.07805602,19.0,3.0,0.85714287,0.013786788,0.0021768613,0.0006219604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1410112397.0,27.17702293395996,40.64899826049805,80.40190124511719,51743.6796875,,8.386144638061523,,5.280971050262451,
High-income countries,2020-02-24,1356.0,281.0,146.14285,0.98394126,0.20389934,0.10604424,25.0,6.0,1.7142857,0.01814051,0.0043537226,0.0012439208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1410112397.0,27.17702293395996,40.64899826049805,80.40190124511719,51743.6796875,,8.386144638061523,,5.280971050262451,
High-income countries,2020-02-25,1614.0,258.0,181.42857,1.1711514,0.18721007,0.13164827,30.0,5.0,2.4285715,0.021768613,0.0036281021,0.001762221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1410112397.0,27.17702293395996,40.64899826049805,80.40190124511719,51743.6796875,,8.386144638061523,,5.280971050262451,
High-income countries,2020-02-26,2007.0,393.0,230.57143,1.4563202,0.28516883,0.16730733,37.0,7.0,3.4285715,0.026847955,0.005079343,0.0024878415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1410112397.0,27.17702293395996,40.64899826049805,80.40190124511719,51743.6796875,,8.386144638061523,,5.280971050262451,
High-income countries,2020-02-27,2608.0,601.0,312.85715,1.892418,0.43609786,0.22701553,42.0,5.0,4.0,0.030476058,0.0036281021,0.0029024817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1410112397.0,27.17702293395996,40.64899826049805,80.40190124511719,51743.6796875,,8.386144638061523,,5.280971050262451,
High-income countries,2020-02-28,3368.0,760.0,407.57144,2.4438896,0.55147153,0.29574215,48.0,6.0,4.857143,0.03482978,0.0043537226,0.003524442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1410112397.0,27.17702293395996,40.64899826049805,80.40190124511719,51743.6796875,,8.386144638061523,,5.280971050262451,
High-income countries,2020-02-29,4599.0,1231.0,550.7143,3.3371284,0.8932387,0.39960954,57.0,9.0,5.857143,0.041360363,0.006530584,0.0042500626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1410112397.0,27.17702293395996,40.64899826049805,80.40190124511719,51743.6796875,,8.386144638061523,,5.280971050262451,
High-income countries,2020-03-01,5804.0,1205.0,675.5714,4.211501,0.8743726,0.49020842,68.0,11.0,7.0,0.04934219,0.007981825,0.005079343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1410112397.0,27.17702293395996,40.64899826049805,80.40190124511719,51743.6796875,,8.386144638061523,,5.280971050262451,
High-income countries,2020-03-02,7135.0,1331.0,825.5714,5.177302,0.96580076,0.5990515,82.0,14.0,8.142858,0.059500873,0.010158686,0.0059086233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1410112397.0,27.17702293395996,40.64899826049805,80.40190124511719,51743.6796875,,8.386144638061523,,5.280971050262451,
High-income countries,2020-03-03,8244.0,1109.0,947.1429,5.9820147,0.804713,0.6872662,105.0,23.0,10.714286,0.076190144,0.016689269,0.0077745044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1410112397.0,27.17702293395996,40.64899826049805,80.40190124511719,51743.6796875,,8.386144638061523,,5.280971050262451,
High-income countries,2020-03-04,9462.0,1218.0,1065.0,6.8658204,0.8838057,0.7727857,145.0,40.0,15.428572,0.10521496,0.029024817,0.011195286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1410112397.0,27.17702293395996,40.64899826049805,80.40190124511719,51743.6796875,,8.386144638061523,,5.280971050262451,
High-income countries,2020-03-05,10837.0,1375.0,1175.5714,7.8635483,0.99772805,0.85301864,179.0,34.0,19.571428,0.12988606,0.024671094,0.014201428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1410112397.0,27.17702293395996,40.64899826049805,80.40190124511719,51743.6796875,,8.386144638061523,,5.280971050262451,
High-income countries,2020-03-06,12543.0,1706.0,1310.7142,9.101457,1.2379085,0.95108104,232.0,53.0,26.285715,0.16834393,0.03845788,0.019073451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1410112397.0,27.17702293395996,40.64899826049805,80.40190124511719,51743.6796875,,8.386144638061523,,5.280971050262451,
High-income countries,2020-03-07,14334.0,1791.0,1390.7142,10.401043,1.2995862,1.0091307,289.0,57.0,33.142857,0.2097043,0.041360363,0.024049133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1410112397.0,27.17702293395996,40.64899826049805,80.40190124511719,51743.6796875,,8.386144638061523,,5.280971050262451,
High-income countries,2020-03-08,19457.0,5123.0,1950.4286,14.118397,3.7173533,1.4152708,378.0,89.0,44.285713,0.2742845,0.06458022,0.03213462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1410112397.0,27.17702293395996,40.64899826049805,80.40190124511719,51743.6796875,,8.386144638061523,,5.280971050262451,
High-income countries,2020-03-09,21869.0,2412.0,2104.8572,15.868593,1.7501965,1.5273273,524.0,146.0,63.142857,0.3802251,0.10594058,0.045817748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1410112397.0,27.17702293395996,40.64899826049805,80.40190124511719,51743.6796875,,8.386144638061523,,5.280971050262451,
High-income countries,2020-03-10,25005.0,3136.0,2394.4285,18.144138,2.2755456,1.7374463,634.0,110.0,75.57143,0.46004334,0.07981825,0.054836173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1410112397.0,27.17702293395996,40.64899826049805,80.40190124511719,51743.6796875,,8.386144638061523,,5.280971050262451,
High-income countries,2020-03-11,27900.0,2895.0,2634.0,20.24481,2.100671,1.9112842,825.0,191.0,97.14286,0.59863687,0.1385935,0.07048884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1410112397.0,27.17702293395996,40.64899826049805,80.40190124511719,51743.6796875,,8.386144638061523,,5.280971050262451,
High-income countries,2020-03-12,32693.0,4793.0,3122.2856,23.722708,3.4778986,2.2655942,1049.0,224.0,124.28571,0.7611758,0.16253898,0.09018425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1410112397.0,27.17702293395996,40.64899826049805,80.40190124511719,51743.6796875,,8.386144638061523,,5.280971050262451,
High-income countries,2020-03-13,38108.0,5415.0,3652.1428,27.651943,3.9292345,2.6500695,1275.0,226.0,149.0,0.925166,0.16399021,0.10811744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1410112397.0,27.17702293395996,40.64899826049805,80.40190124511719,51743.6796875,,8.386144638061523,,5.280971050262451,
High-income countries,2020-03-14,43781.0,5673.0,4206.7144,31.768387,4.1164446,3.0524778,1567.0,292.0,182.57143,1.1370472,0.21188116,0.13247755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1410112397.0,27.17702293395996,40.64899826049805,80.40190124511719,51743.6796875,,8.386144638061523,,5.280971050262451,
High-income countries,2020-03-15,71167.0,27386.0,7387.143,51.64023,19.871841,5.3602614,2420.0,853.0,291.7143,1.7560014,0.61895424,0.21167384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1410112397.0,27.17702293395996,40.64899826049805,80.40190124511719,51743.6796875,,8.386144638061523,,5.280971050262451,
High-income countries,2020-03-16,77861.0,6694.0,7998.857,56.49753,4.857303,5.804134,2850.0,430.0,332.2857,2.0680182,0.3120168,0.2411133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1410112397.0,27.17702293395996,40.64899826049805,80.40190124511719,51743.6796875,,8.386144638061523,,5.280971050262451,
High-income countries,2020-03-17,86399.0,8538.0,8770.571,62.69288,6.1953473,6.3641057,3286.0,436.0,378.85715,2.3843887,0.3163705,0.2749065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1410112397.0,27.17702293395996,40.64899826049805,80.40190124511719,51743.6796875,,8.386144638061523,,5.280971050262451,
High-income countries,2020-03-18,95762.0,9363.0,9694.571,69.48686,6.793984,7.034579,3751.0,465.0,418.0,2.7218022,0.3374135,0.30330932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1410112397.0,27.17702293395996,40.64899826049805,80.40190124511719,51743.6796875,,8.386144638061523,,5.280971050262451,
High-income countries,2020-03-19,107458.0,11696.0,10680.714,77.97372,8.486856,7.7501445,4368.0,617.0,474.14285,3.16951,0.4477078,0.34404773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1410112397.0,27.17702293395996,40.64899826049805,80.40190124511719,51743.6796875,,8.386144638061523,,5.280971050262451,
